RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5141251440162949,0.5167906234001539,0.5286657593838517,0.5564506389759187,0.5041381675466784,0.51463256826578,0.4983049820364024,0.5403323577935052,0.0,0.0599223231270265,0.251350660635685,0.1483371133775107,0.1577126295580118,0.0294658174755503,0.0640953632197433,0.0236167502407718,0.1247601525556451,0.0,14.627907855730996,5.091429822887628,6.677817065100578,9.83343342654576,4.769625254317406,6.665539968711264,6.738689929457207,14.9294576249374,,76.40621094391219,24.29785578896268,37.14238249840403,31.92032189434911,42.22711837518914,49.07802070439746,41.77460044936145,46.16753431517191
0.5314760642281945,0.5093550623955675,0.5065421178344023,0.5511534402562601,0.5038594869112445,0.519605833000029,0.5046744212153944,0.5395395229981297,0.0,0.0710065704909112,0.0955168195669569,0.0884087269358227,0.1533403096711911,0.0281180637362326,0.0612947888370819,0.0245941239450718,0.1452023985728645,0.0,20.07437004986333,2.5208774069253765,6.28524024123583,8.758956203236654,3.81165834349094,5.808956019874012,6.0681730255106885,15.662305926018549,,99.76023233863174,35.2345531884229,48.92897583247291,30.065463383020404,46.06989858688095,42.80721820332148,50.15266644209572,62.68954848472474
0.5330608528246483,0.5002231789840255,0.5171669327189913,0.541867318116697,0.5224233734021868,0.5253536225855628,0.4991806427725068,0.563647966973917,0.0,0.0799291976840679,0.0620043582173077,0.1148749782017084,0.1440957166801281,0.0564349790067666,0.0807416430155026,0.0196148300747922,0.1676311059296587,0.0,23.80933074324125,2.447844720981132,8.254255980354221,7.883232766359663,7.179629532031896,6.653063889387112,5.194835093839377,14.43474032802882,,117.59419066133142,61.38612251690906,56.35576536363012,33.947957384489534,47.93418249227988,37.97251078266372,52.20467608426345,49.78899530073106
0.5402026610692412,0.5030671463407752,0.5163368215643707,0.531274528384453,0.5199753055875083,0.5242144719676847,0.497729269842073,0.5506725001671812,0.0,0.0821080205038734,0.0791914256445238,0.1067805158850997,0.1042594034241464,0.0573445014040003,0.093027147294867,0.0270113697107465,0.1396238008004127,0.0,25.2336075451826,2.912007684652595,8.113067940082242,6.610525554424186,7.6460469535800435,6.78937279397269,5.8521181387670245,8.839336234040111,,104.66294747928924,33.15064806301696,44.08525966597247,33.094246105946795,43.85629311375075,34.31421274990102,40.16025753248368,28.26709773103356
0.5266185529541395,0.5012983628833421,0.514293727807751,0.5263772672283633,0.5197392471747486,0.5206319583484581,0.5191981447892289,0.5468363882389989,0.0,0.0596635460411337,0.0887732592925219,0.0929979451732084,0.1286348763367564,0.0657760385209192,0.0855308988494409,0.0397954476807236,0.1447729917411873,0.0,17.649938911113175,2.792300206170367,6.6853034938902045,8.513744715418234,9.913995689163436,6.798057873251993,6.094236414446291,7.372361563820322,,112.47427715904207,27.835477876098444,45.53579163730017,38.56438333093982,51.66013592467215,32.4202307742592,29.25104490466681,29.046512614596224
0.5064785252728685,0.5027972931961251,0.5049034367300542,0.5228321498176352,0.5174057599452363,0.5202317604148571,0.5292157679172802,0.5309761029577668,0.0,0.0350629911119,0.0948647816640368,0.0564545685439797,0.0933046146710437,0.0523288422769581,0.0692193300973949,0.0495733011453131,0.1016028002794194,0.0,8.933261670541452,2.6976654162846296,4.218417859301312,6.778728390342993,10.545948756011242,6.326617764966583,6.989969203902938,5.569224811115767,,76.3339203452758,33.228872296434,49.319233090697054,39.525618260784206,66.46290742071186,42.73411705834813,28.425635934522585,27.578534256536635
0.5093444237112198,0.5025868133836565,0.4999183598090472,0.5158644708041386,0.5093928470006648,0.5178494169992917,0.5209242966911838,0.5198678465894196,0.0,0.0370714845304998,0.0708195770081415,0.0462627586897256,0.1066189792058905,0.0419908792683871,0.0582139898441289,0.046919634260819,0.0853098889816181,0.0,5.778363832767955,2.3653269982033622,3.132976362338669,7.931334506795036,10.047497574896228,6.0905906020717175,7.0562979620519775,5.384384144814161,,54.12652892111652,35.04504271105065,44.37490293124283,37.349266329571904,95.62133048314716,58.9928525685645,28.52413455424536,29.19195233276716
0.5121154793623408,0.5011564593393096,0.5004449856065609,0.5274150116262823,0.515766596500212,0.5147198625755628,0.5141305512230772,0.5050034243169548,0.0,0.0407883883991564,0.0637330445825016,0.0386576932545616,0.1048107138657994,0.0566101352386516,0.0717472444457212,0.0314364642865066,0.0344750013096446,0.0,5.604993825746297,1.9827050952485776,2.4410768381458974,8.455224132529132,12.570006663872755,7.304712343972138,5.918436258467091,3.1743269840619424,,49.53771634427864,47.65074291810663,37.47248571158927,37.01993601916482,78.6787470176905,46.9602303752313,34.62163597556609,65.18033674908114
0.5089403702145334,0.4991063081559835,0.5005868499889945,0.5184055441905832,0.5379670109979159,0.520489970575673,0.525503446038332,0.5044707807020155,0.0,0.0415784662997249,0.0463208471010045,0.0366609715689118,0.0870488516386704,0.0962722074295259,0.0827505343047113,0.0339462201299402,0.0281150738171588,0.0,5.795322306143588,1.530189312941329,2.362103804703251,7.32866816130959,19.216624410511287,9.04619373867257,8.88625680726835,3.3316389292565884,,42.54946619986234,39.51517360511552,41.35776817933639,44.22748592684446,79.21143409656968,44.58153060303624,50.61166042192491,41.67302978693344
0.519049596820924,0.5003120706972183,0.4977132071770928,0.512333115881898,0.5409311156607554,0.5166173104804903,0.5223834963879502,0.5027807469611887,0.0,0.0482800009013877,0.0544413695380407,0.0299505550772679,0.0762377441661241,0.1095358355801696,0.0973089236465656,0.0389829863308972,0.0266904834650014,0.0,7.661807220464984,1.409399419380231,1.9130971276545203,6.411026507216499,19.505414010744044,11.113690850246924,10.9682717333659,2.834226280191819,,49.84723364286479,33.2567879514506,61.65590619988678,56.58560112700324,90.11441739166467,52.90017207613712,45.08221119565652,52.07785711169488
0.5217882476761636,0.5001771545727343,0.4990897438300558,0.506192851156164,0.5352703148044744,0.5253718406486393,0.5237647721030985,0.5051343550378785,0.0,0.0608193051310826,0.0584049421952209,0.0342429491565216,0.0597068181861177,0.1038261727131968,0.1070776126665593,0.0464698161494368,0.0315421369971575,0.0,8.675331407904878,1.6135694032902512,1.8908761175556577,4.340295031823215,18.92621796537596,12.08327133939292,12.643952338378757,3.4598914438147874,,56.71145838255359,31.82043762694562,50.81826873127476,36.745263507927824,70.9466764719023,51.49497000844176,47.48482355111938,43.400987092693136
0.5208289292965316,0.5020367704961719,0.5000741070089377,0.548143412048647,0.5198766408433546,0.5230061580003541,0.5261679791125502,0.5024036201548195,0.0,0.0636010704172831,0.063921869643284,0.0358171200078095,0.1228784292425787,0.076233657199136,0.0882361961812574,0.0380246707769484,0.0349779767409581,0.0,10.462625784772335,1.7859179967477985,1.990656504787148,7.917555491658154,14.12682356765366,10.154434017255909,10.578655137613293,3.677178669216991,,42.28609679580878,35.74841122224312,31.306326716310643,45.8349001387533,75.90679350347816,41.506720840415966,48.25793124615379,48.03484519726192
0.5224099974162448,0.5022898219280909,0.4972221353745574,0.5449128051607254,0.5070280416795145,0.5166617392908875,0.5122001295700607,0.5073508451246013,0.0,0.0667565545269458,0.062054296658546,0.04374766329544,0.142612759361349,0.0588051606621068,0.0720559414114813,0.0243815924869546,0.0518777570072402,0.0,11.236567539321909,1.8227290342852769,2.4761351416403103,10.578133869059368,12.517858788633824,7.495520690139944,6.557066835364643,5.371616633567987,,66.59702610107905,31.313421991158283,41.42199430638632,44.96820034910797,93.65705435478398,39.33173451061614,45.42754618822807,46.35508293023037
0.5120907167721335,0.498762052050594,0.5020676340734369,0.541691273549654,0.5054955148430031,0.5081946663831454,0.4947784268492188,0.5155545655177523,0.0,0.0443106502876154,0.0597431500788762,0.0616576506671893,0.1470170058129325,0.0450232690538002,0.0426639091768169,0.0190934416642319,0.0816414110577937,0.0,9.382236064192664,1.810683424931639,4.642259475319584,11.854028140210156,10.158761486572216,4.652078782500788,5.327438070330672,8.664739123082555,,79.86005344326189,37.24923356156541,39.935595572675226,41.26090545196654,88.41927695022675,55.35546113742226,45.776280932173016,51.116867649222286
0.5175332911322011,0.5052478505064724,0.5069438634881178,0.5264898290327826,0.5040360955541374,0.5163028737842468,0.4985667367166326,0.5401303328931621,0.0,0.0513424094742256,0.0742814301015754,0.0859385002825352,0.0859066969853175,0.0353314113287769,0.0587125340973937,0.0168384804859062,0.1252017761259901,0.0,10.517388729633488,2.1638196351213907,5.926363174316708,8.066358062322928,7.432781699623687,4.824948125443899,4.773698704727495,17.035648284356125,,79.44587893095697,37.56830937140196,58.70304440223811,71.25085839812739,69.80326233095242,36.1866173579128,62.05901768763997,62.68464657842036
0.5260016334059283,0.5040531890465179,0.5101539706218835,0.5186000655654384,0.501796236869369,0.5183258524163773,0.4972054512824523,0.5504695556791215,0.0,0.0698847472298406,0.0925140329448324,0.1056335865397555,0.0643556334650639,0.0216171036456112,0.0764817351756135,0.0205128440194433,0.1659494410899156,0.0,14.754663642969152,2.9459101172053987,7.6879685487964835,6.001488102823679,4.217462081524188,5.601466432369226,5.964274578384446,20.81336488296195,,64.98761299077648,31.45562930531452,56.45075816718433,51.522064860234536,88.44277858181334,26.91959542527228,57.62435017778733,77.96127863025673
0.5425353606109415,0.5104857620376838,0.5091953733470187,0.5233302624862387,0.5270947140899991,0.523816345353075,0.5095255820720832,0.5546436844071222,0.0,0.0917154623491523,0.1547696015060866,0.1157046441064513,0.0976346442387512,0.0555612853292221,0.0881212396099585,0.0257426455387863,0.1444560759711961,0.0,17.542588676846076,4.390219008720322,9.221012520574394,5.575838484529077,6.787722636644468,5.9769879317450725,6.435161118673962,18.57927430962488,,74.30713904515753,35.244783744117015,52.61607488235088,34.31454424138185,51.77046548212576,33.64114202414945,49.99305083030497,53.61149954568252
0.5394343134082346,0.5266829857047036,0.5077245976902093,0.5298492949689748,0.5520999595611604,0.5197704382552134,0.5074819967445484,0.542813895595487,0.0,0.0912577167137637,0.2232719314793453,0.0892024274088784,0.1389941190955414,0.0840061502308138,0.0718377599262301,0.0318791431539143,0.1140584161378448,0.0,18.06311356618936,5.791470316861877,7.079171517333128,7.177889997807743,9.611022079130615,6.016005904437568,6.493905077020451,9.967711424170265,,68.2289776233253,30.72275447468256,61.43793077646436,28.306586828922743,38.81002652432142,36.045661140298506,34.98159052998215,41.593955381851664
0.5278331721813092,0.5200902494623414,0.5058184617077134,0.5498211583346735,0.5586539413394249,0.5120040797486577,0.5082937069285614,0.5089384517977534,0.0,0.0634716477969461,0.2040400713797685,0.0814945782221723,0.1820001754011872,0.115397508422657,0.0561606146696788,0.0352191144770257,0.0611112874856454,0.0,11.523077293633795,5.132138734276538,6.120168926577759,10.051241583186217,12.589904567230528,5.21210963625901,6.5136760575138135,5.363616413806822,,76.1593066144068,28.173247292290007,55.05933490673201,29.722054288550407,43.16374985448995,49.08164970511695,31.410447075969003,40.38651124750385
0.5153266869278302,0.5227248984654583,0.5026063833654425,0.5390957268921432,0.5492570277713271,0.5087448233842997,0.5262638471194678,0.5058274235583359,0.0,0.0361467011473942,0.1883589863843557,0.0629044531608921,0.1535907292303701,0.1164950787270839,0.0326514137892184,0.0438623595932749,0.0444233313149285,0.0,6.291759347662357,4.1506621476776,4.400754125503423,8.930004144036866,14.694841449275287,3.7628226306116215,8.619158360620538,3.857354798942268,,53.725394102068464,26.741743116186587,36.60552135222122,39.69632523182984,39.821462565121095,52.96352161764378,37.8456223180744,43.12122594036541
0.5073426739494898,0.5050282495929527,0.5024594533164873,0.5259052562325001,0.5252204509980558,0.506634823320264,0.5190696904090492,0.5074063381787495,0.0,0.0325629035612222,0.0774324656708847,0.0546194971689169,0.1251769471941633,0.0900845678465326,0.034434142017298,0.0432438376276182,0.056246959535002,0.0,3.815704582226671,1.925386834292785,3.682698797969698,8.994139336563325,14.282862838389908,3.568509909367635,9.301551371815291,4.723771465856839,,34.66250639746306,28.40268833448362,48.72471742231238,36.53133529349392,69.30028547754077,43.91252498210196,39.32786648578077,43.83098851778145
0.5152822329002443,0.4997956088651794,0.5008552325998806,0.5282679188778113,0.5357768350093738,0.5237300810450032,0.5175940005930761,0.5060807284239861,0.0,0.0450383391789187,0.0662793490904693,0.0436750464152792,0.1151412555467188,0.0940549739702743,0.075471162700415,0.0400395291043144,0.0527877992926517,0.0,4.801067343853166,1.7783838453034813,3.265730020454221,9.728699897208005,17.4440769722843,6.523420599591404,9.05603741213826,4.23958577980849,,38.5212204317648,36.652459333765,54.87998972714203,45.316335563175706,72.02299579954565,45.690087502963344,44.18664917729177,39.73949002565998
0.5152939473867933,0.4993328741211489,0.5065237644003631,0.5187931545140068,0.5374314217866052,0.5405419354004648,0.5316331053144479,0.5135170848494963,0.0,0.0501196075767654,0.0468216967369693,0.0451459769601712,0.1045556908746123,0.1137044635538211,0.0995773104216188,0.0447374406739586,0.0548470315517601,0.0,6.327048447874097,1.499487749774271,3.2790616132119874,8.867101752882729,20.88787544963082,9.614181364691358,11.931127686021712,4.258954216274847,,37.297299327953695,34.402325778723906,45.22000628273498,58.7467170309863,75.43298334353261,40.85809978172156,47.63734824596392,32.61826430514074
0.512937923747735,0.5023008172909315,0.5094117662271176,0.5308130566226998,0.5349535491417303,0.5451418947181584,0.532170837497053,0.5010322631770081,0.0,0.0638387017648822,0.0552069380764183,0.0843126830457821,0.1399366826115704,0.0987346905580762,0.1345140960643843,0.0509059171563865,0.0435635980112062,0.0,9.817567321265807,1.578217420173451,4.721222545272234,10.983709354180087,18.36936429543172,12.32915754152558,13.244484834355587,3.4754740264711,,55.1401968536457,32.64575648540953,37.75060389444545,41.23939187343257,75.77918055295368,38.12680804779944,50.74330695437529,34.16901644705935
0.5200650037438647,0.5040190378514307,0.5138685697238471,0.5315707106894089,0.5346195080907773,0.5461479791690226,0.5318956468690617,0.5061905529556251,0.0,0.065221347528123,0.1440739492324458,0.0990433475969659,0.1216331831558827,0.0834691617771186,0.1158001429330405,0.05116136587056,0.0443202226591498,0.0,10.80322684065761,3.3695036876621325,5.5476485195002185,7.8334886359573135,16.167463287935092,10.400558886664768,14.025190896120751,4.548560272329386,,73.55038587475498,29.58259706058768,31.804499648335096,40.01665639868057,84.14612795078158,36.9014055384588,46.87567059345588,31.537327876240244
0.5247290876350054,0.5077768064343451,0.528678379446921,0.5319996843504854,0.5114876865656728,0.5339652344955205,0.5300067561391065,0.5106166571602442,0.0,0.0682211935899647,0.1667821625788446,0.1482765001939485,0.1396716377267209,0.0407035508857522,0.0935415687486736,0.0416624867661493,0.0413430059218828,0.0,12.874472105977574,3.9483286509867455,10.28747583708511,8.982288908113919,7.758850414964458,8.333742945842696,11.176113199676404,5.224221125236913,,50.15274974768749,35.25695778671945,42.47209893915102,38.47952635151468,89.01262743760363,34.7030620940476,53.967694428797806,60.57041308319892
0.5194098169910278,0.5119279034848931,0.5327331705763356,0.5205766200780082,0.5047730480921461,0.5169720878338803,0.5120851214947343,0.5058896543349872,0.0,0.0607857263309489,0.1858707547285905,0.1770000451042498,0.1190708110396833,0.0266323921441897,0.0606509624741011,0.0275968343083917,0.0507160261169457,0.0,11.945482870523374,4.321476231216002,12.963958887492591,9.530898644934751,4.14276353274374,5.484512857966454,7.401030738016482,8.119276060468529,,70.98615297189853,34.75974482906502,67.18765135495522,35.571768400683915,67.84535841227317,31.70442765416591,44.766818437433166,85.53292549152789
0.5194680607477659,0.5261959142508537,0.534626751112243,0.532385048654075,0.5035404259517787,0.5158455665074141,0.5066396261635017,0.5308653423403945,0.0,0.051252691864197,0.2394796239701825,0.1810882144725747,0.1277733766234019,0.0266991756664429,0.0610188180289521,0.0300703643138936,0.0802257517146678,0.0,11.623426471224182,5.787224836480217,13.585118699679182,11.177623247418726,4.290142771140997,5.220409736099411,7.194663159674406,13.995898610989626,,79.32955628809812,31.620398110293355,51.945199981912765,53.98264226280392,38.842709200886986,37.816335322823946,39.82749659343908,77.25099023092301
